2024-10-03 11:42,DENEB SECUNDUS,0,Humans,Humans
2024-10-03 11:42,ELECTRA BAY,0,Humans,Humans
2024-10-03 11:42,ENULIALE,0,Terminids,Terminids
2024-10-03 11:42,EPSILON PHOENCIS VI,0,Terminids,Terminids
2024-10-03 11:42,ERATA PRIME,4,Humans,Humans
2024-10-03 11:42,ESTANU,8,Humans,Humans
2024-10-03 11:42,FORI PRIME,5,Terminids,Terminids
2024-10-03 11:42,GACRUX,734,Terminids,Terminids
2024-10-03 11:42,GAR HAREN,0,Humans,Humans
2024-10-03 11:42,GATRIA,5,Humans,Humans
2024-10-03 11:42,GEMMA,0,Humans,Humans
2024-10-03 11:42,GRAND ERRANT,0,Humans,Humans
2024-10-03 11:42,HADAR,0,Humans,Humans
2024-10-03 11:42,HAKA,0,Humans,Humans
2024-10-03 11:42,HALDUS,0,Humans,Humans
2024-10-03 11:42,HALIES PORT,0,Humans,Humans
2024-10-03 11:42,HERTHON SECUNDUS,0,Humans,Humans
2024-10-03 11:42,HESOE PRIME,0,Humans,Humans
2024-10-03 11:42,HEZE BAY,0,Humans,Humans
2024-10-03 11:42,HORT,0,Humans,Humans
2024-10-03 11:42,HYDROBIUS,0,Humans,Humans
2024-10-03 11:42,KARLIA,0,Humans,Humans
2024-10-03 11:42,KEID,0,Humans,Humans
2024-10-03 11:42,KHANDARK,0,Humans,Humans
2024-10-03 11:42,KLAKA 5,0,Humans,Humans
2024-10-03 11:42,KNETH PORT,0,Humans,Humans
2024-10-03 11:42,KRAZ,0,Humans,Humans
2024-10-03 11:42,KUMA,0,Humans,Humans
2024-10-03 11:42,LASTOFE,0,Humans,Humans
2024-10-03 11:42,LENG SECUNDUS,0,Humans,Humans
2024-10-03 11:42,LESATH,1611,Automaton,Automaton
2024-10-03 11:42,MAIA,0,Humans,Humans
2024-10-03 11:42,MALEVELON CREEK,1,Humans,Humans
2024-10-03 11:42,MANTES,0,Humans,Humans
2024-10-03 11:42,MARFARK,1,Humans,Humans
2024-10-03 11:42,MARTALE,1,Humans,Humans
2024-10-03 11:42,MATAR BAY,0,Humans,Humans
2024-10-03 11:42,MEISSA,2,Humans,Humans
2024-10-03 11:42,MEKBUDA,0,Automaton,Automaton
2024-10-03 11:42,MENKENT,131,Automaton,Automaton
2024-10-03 11:42,MERAK,0,Automaton,Automaton
2024-10-03 11:42,MERGA IV,0,Automaton,Automaton
2024-10-03 11:42,MINCHIR,0,Humans,Humans
2024-10-03 11:42,MINTORIA,0,Humans,Humans
2024-10-03 11:42,MORDIA 9,0,Humans,Humans
2024-10-03 11:42,NABATEA SECUNDUS,0,Terminids,Terminids
2024-10-03 11:42,NAVI VII,0,Terminids,Terminids
2024-10-03 11:42,NIVEL 43,7,Terminids,Terminids
2024-10-03 11:42,OSHAUNE,2,Terminids,Terminids
2024-10-03 11:42,OVERGOE PRIME,0,Terminids,Terminids
2024-10-03 11:42,PANDION-XXIV,70,Humans,Humans
2024-10-03 11:42,PARTION,10,Terminids,Terminids
2024-10-03 11:42,PEACOCK,571,Terminids,Terminids
2024-10-03 11:42,PHACT BAY,1197,Terminids,Terminids
2024-10-03 11:42,PHERKAD SECUNDUS,0,Humans,Humans
2024-10-03 11:42,POLARIS PRIME,0,Humans,Humans
2024-10-03 11:42,POLLUX 31,0,Humans,Humans
2024-10-03 11:42,PRASA,0,Humans,Humans
2024-10-03 11:42,PROPUS,0,Humans,Humans
2024-10-03 11:42,RAS ALGETHI,0,Humans,Humans
2024-10-03 11:42,RD-4,0,Humans,Humans
2024-10-03 11:42,ROGUE 5,0,Humans,Humans
2024-10-03 11:42,RIRGA BAY,0,Humans,Humans
2024-10-03 11:42,SEASSE,0,Humans,Humans
2024-10-03 11:42,SENGE 23,0,Humans,Humans
2024-10-03 11:42,SETIA,0,Humans,Humans
2024-10-03 11:42,SHETE,0,Humans,Humans
2024-10-03 11:42,SIEMNOT,0,Humans,Humans
2024-10-03 11:42,SIRIUS,0,Humans,Humans
2024-10-03 11:42,SKAT BAY,0,Humans,Humans
2024-10-03 11:42,SPHERION,0,Humans,Humans
2024-10-03 11:42,STOR THA PRIME,0,Humans,Humans
2024-10-03 11:42,STOUT,0,Humans,Humans
2024-10-03 11:42,TERMADON,0,Humans,Humans
2024-10-03 11:42,TIBIT,0,Humans,Humans
2024-10-03 11:42,TIEN KWAN,0,Humans,Humans
2024-10-03 11:42,TROOST,4,Humans,Humans
2024-10-03 11:42,UBANEA,2,Humans,Humans
2024-10-03 11:42,USTOTU,0,Humans,Humans
2024-10-03 11:42,VANDALON IV,7,Humans,Humans
2024-10-03 11:42,VARYLIA 5,5,Humans,Humans
2024-10-03 11:42,WASAT,0,Humans,Humans
2024-10-03 11:42,VEGA BAY,2,Humans,Humans
2024-10-03 11:42,WEZEN,4,Humans,Humans
2024-10-03 11:42,VINDEMITARIX PRIME,0,Automaton,Automaton
2024-10-03 11:42,X-45,2,Humans,Humans
2024-10-03 11:42,YED PRIOR,0,Humans,Humans
2024-10-03 11:42,ZEFIA,0,Humans,Humans
2024-10-03 11:42,ZOSMA,0,Humans,Humans
2024-10-03 11:42,ZZANIAH PRIME,0,Humans,Humans
2024-10-03 11:42,SKITTER,0,Humans,Humans
2024-10-03 11:42,EUPHORIA III,0,Humans,Humans
2024-10-03 11:42,DIASPORA X,0,Terminids,Terminids
2024-10-03 11:42,GEMSTONE BLUFFS,0,Terminids,Terminids
2024-10-03 11:42,ZAGON PRIME,0,Terminids,Terminids
2024-10-03 11:42,OMICRON,1,Terminids,Terminids
2024-10-03 11:42,CYBERSTAN,0,Automaton,Automaton
2024-10-03 11:44,SUPER EARTH,160,Humans,Humans
2024-10-03 11:44,KLEN DAHTH II,0,Humans,Humans
2024-10-03 11:44,PATHFINDER V,0,Humans,Humans
2024-10-03 11:44,WIDOW'S HARBOR,0,Humans,Humans
2024-10-03 11:44,NEW HAVEN,0,Humans,Humans
2024-10-03 11:44,PILEN V,0,Humans,Humans
2024-10-03 11:44,HYDROFALL PRIME,0,Humans,Humans
2024-10-03 11:44,ZEA RUGOSIA,0,Humans,Humans
2024-10-03 11:44,DARROWSPORT,0,Humans,Humans
2024-10-03 11:44,FORNSKOGUR II,0,Humans,Humans
2024-10-03 11:44,MIDASBURG,0,Humans,Humans
2024-10-03 11:44,CERBERUS IIIc,0,Humans,Humans
2024-10-03 11:44,PROSPERITY FALLS,0,Humans,Humans
2024-10-03 11:44,OKUL VI,0,Humans,Humans
2024-10-03 11:44,MARTYR'S BAY,0,Humans,Humans
2024-10-03 11:44,FREEDOM PEAK,0,Humans,Humans
2024-10-03 11:44,FORT UNION,0,Humans,Humans
2024-10-03 11:44,KELVINOR,0,Humans,Humans
2024-10-03 11:44,WRAITH,0,Humans,Humans
2024-10-03 11:44,IGLA,0,Humans,Humans
2024-10-03 11:44,NEW KIRUNA,0,Humans,Humans
2024-10-03 11:44,FORT JUSTICE,0,Humans,Humans
2024-10-03 11:44,ZEGEMA PARADISE,0,Humans,Humans
2024-10-03 11:44,PROVIDENCE,0,Humans,Humans
2024-10-03 11:44,PRIMORDIA,0,Humans,Humans
2024-10-03 11:44,SULFURA,0,Humans,Humans
2024-10-03 11:44,NUBLARIA I,0,Humans,Humans
2024-10-03 11:44,KRAKATWO,0,Humans,Humans
2024-10-03 11:44,VOLTERRA,0,Humans,Humans
2024-10-03 11:44,CRUCIBLE,0,Humans,Humans
2024-10-03 11:44,VEIL,0,Humans,Humans
2024-10-03 11:44,MARRE IV,0,Humans,Humans
2024-10-03 11:44,FORT SANCTUARY,0,Humans,Humans
2024-10-03 11:44,SEYSHEL BEACH,0,Humans,Humans
2024-10-03 11:44,HELLMIRE,10,Terminids,Terminids
2024-10-03 11:44,EFFLUVIA,0,Humans,Humans
2024-10-03 11:44,SOLGHAST,0,Humans,Humans
2024-10-03 11:44,DILUVIA,0,Humans,Humans
2024-10-03 11:44,VIRIDIA PRIME,0,Humans,Humans
2024-10-03 11:44,OBARI,0,Humans,Humans
2024-10-03 11:44,MYRADESH,0,Humans,Humans
2024-10-03 11:44,ATRAMA,0,Humans,Humans
2024-10-03 11:44,EMERIA,0,Humans,Humans
2024-10-03 11:44,BARABOS,0,Humans,Humans
2024-10-03 11:44,FENMIRE,0,Humans,Humans
2024-10-03 11:44,MASTIA,134,Humans,Humans
2024-10-03 11:44,SHALLUS,0,Humans,Humans
2024-10-03 11:44,KRAKABOS,0,Humans,Humans
2024-10-03 11:44,IRIDICA,0,Humans,Humans
2024-10-03 11:44,AZTERRA,0,Humans,Humans
2024-10-03 11:44,AZUR SECUNDUS,0,Terminids,Terminids
2024-10-03 11:44,IVIS,0,Humans,Humans
2024-10-03 11:44,SLIF,0,Humans,Humans
2024-10-03 11:44,CARAMOOR,0,Humans,Humans
2024-10-03 11:44,KHARST,0,Humans,Humans
2024-10-03 11:44,EUKORIA,0,Humans,Humans
2024-10-03 11:44,MYRIUM,0,Humans,Humans
2024-10-03 11:44,KERTH SECUNDUS,0,Humans,Humans
2024-10-03 11:44,PARSH,0,Humans,Humans
2024-10-03 11:44,REAF,0,Humans,Humans
2024-10-03 11:44,IRULTA,0,Humans,Humans
2024-10-03 11:44,EMORATH,0,Humans,Humans
2024-10-03 11:44,ILDUNA PRIME,0,Humans,Humans
2024-10-03 11:44,MAW,0,Humans,Humans
2024-10-03 11:44,MERIDIA,91,Humans,Humans
2024-10-03 11:44,BOREA,0,Humans,Humans
2024-10-03 11:44,CURIA,3,Humans,Humans
2024-10-03 11:44,TARSH,6,Humans,Humans
2024-10-03 11:44,SHELT,348,Humans,Humans
2024-10-03 11:44,IMBER,2966,Automaton,Automaton
2024-10-03 11:44,BLISTICA,0,Humans,Humans
2024-10-03 11:44,RATCH,0,Humans,Humans
2024-10-03 11:44,JULHEIM,0,Humans,Humans
2024-10-03 11:44,VALGAARD,0,Humans,Humans
2024-10-03 11:44,ARKTURUS,0,Humans,Humans
2024-10-03 11:44,ESKER,7,Humans,Humans
2024-10-03 11:44,TERREK,0,Humans,Humans
2024-10-03 11:44,CIRRUS,1,Humans,Humans
2024-10-03 11:44,CRIMSICA,11,Humans,Humans
2024-10-03 11:44,HEETH,0,Humans,Humans
2024-10-03 11:44,VELD,4,Humans,Humans
2024-10-03 11:44,ALTA V,0,Humans,Humans
2024-10-03 11:44,URSICA XI,0,Humans,Humans
2024-10-03 11:44,INARI,0,Humans,Humans
2024-10-03 11:44,SKAASH,0,Humans,Humans
2024-10-03 11:44,MORADESH,0,Humans,Humans
2024-10-03 11:44,RASP,0,Humans,Humans
2024-10-03 11:44,BASHYR,0,Humans,Humans
2024-10-03 11:44,REGNUS,0,Humans,Humans
2024-10-03 11:44,MOG,0,Humans,Humans
2024-10-03 11:44,VALMOX,0,Humans,Humans
2024-10-03 11:44,IRO,0,Humans,Humans
2024-10-03 11:44,GRAFMERE,0,Humans,Humans
2024-10-03 11:44,NEW STOCKHOLM,0,Humans,Humans
2024-10-03 11:44,OASIS,0,Humans,Humans
2024-10-03 11:44,GENESIS PRIME,0,Humans,Humans
2024-10-03 11:44,OUTPOST 32,0,Humans,Humans
2024-10-03 11:44,CALYPSO,0,Humans,Humans
2024-10-03 11:44,ELYSIAN MEADOWS,0,Humans,Humans
2024-10-03 11:44,ALDERIDGE COVE,0,Humans,Humans
2024-10-03 11:44,TRANDOR,4,Humans,Humans
2024-10-03 11:44,EAST IRIDIUM TRADING BAY,0,Humans,Humans
2024-10-03 11:44,LIBERTY RIDGE,0,Humans,Humans
2024-10-03 11:44,BALDRICK PRIME,0,Humans,Humans
2024-10-03 11:44,THE WEIR,0,Humans,Humans
2024-10-03 11:44,KUPER,0,Humans,Humans
2024-10-03 11:44,OSLO STATION,0,Humans,Humans
2024-10-03 11:44,PÖPLI IX,0,Humans,Humans
2024-10-03 11:44,GUNVALD,0,Humans,Humans
2024-10-03 11:44,DOLPH,0,Humans,Humans
2024-10-03 11:44,BEKVAM III,0,Humans,Humans
2024-10-03 11:44,DUMA TYR,0,Humans,Humans
2024-10-03 11:44,VERNEN WELLS,7,Humans,Humans
2024-10-03 11:44,AESIR PASS,11,Humans,Humans
2024-10-03 11:44,AURORA BAY,0,Automaton,Automaton
2024-10-03 11:44,PENTA,0,Automaton,Automaton
2024-10-03 11:44,GAELLIVARE,335,Humans,Humans
2024-10-03 11:44,VOG-SOJOTH,8,Automaton,Automaton
2024-10-03 11:44,KIRRIK,0,Humans,Humans
2024-10-03 11:44,MORTAX PRIME,0,Humans,Humans
2024-10-03 11:44,WILFORD STATION,0,Humans,Humans
2024-10-03 11:44,PIONEER II,0,Humans,Humans
2024-10-03 11:44,ERSON SANDS,6,Terminids,Terminids
2024-10-03 11:44,SOCORRO III,2,Humans,Humans
2024-10-03 11:44,BORE ROCK,0,Humans,Humans
2024-10-03 11:44,FENRIR III,6,Humans,Humans
2024-10-03 11:44,TURING,20169,Humans,Terminids
2024-10-03 11:44,ANGEL'S VENTURE,3,Humans,Humans
2024-10-03 11:44,DARIUS II,1239,Terminids,Terminids
2024-10-03 11:44,ACAMAR IV,11674,Terminids,Terminids
2024-10-03 11:44,ACHERNAR SECUNDUS,0,Humans,Humans
2024-10-03 11:44,ACHIRD III,53,Humans,Humans
2024-10-03 11:44,ACRAB XI,0,Humans,Humans
2024-10-03 11:44,ACRUX IX,0,Humans,Humans
2024-10-03 11:44,ACUBENS PRIME,0,Humans,Humans
2024-10-03 11:44,ADHARA,0,Humans,Humans
2024-10-03 11:44,AFOYAY BAY,0,Humans,Humans
2024-10-03 11:44,AIN-5,0,Humans,Humans
2024-10-03 11:44,ALAIRT III,0,Humans,Humans
2024-10-03 11:44,ALAMAK VII,0,Humans,Humans
2024-10-03 11:44,ALARAPH,0,Humans,Humans
2024-10-03 11:44,ALATHFAR XI,0,Humans,Humans
2024-10-03 11:44,ANDAR,0,Humans,Humans
2024-10-03 11:44,ASPEROTH PRIME,0,Humans,Humans
2024-10-03 11:44,BELLATRIX,0,Humans,Humans
2024-10-03 11:44,BOTEIN,0,Humans,Humans
2024-10-03 11:44,OSUPSAM,0,Humans,Humans
2024-10-03 11:44,BRINK-2,0,Humans,Humans
2024-10-03 11:44,BUNDA SECUNDUS,0,Humans,Humans
2024-10-03 11:44,CANOPUS,0,Humans,Humans
2024-10-03 11:44,CAPH,0,Humans,Humans
2024-10-03 11:44,CASTOR,0,Humans,Humans
2024-10-03 11:44,DURGEN,1,Humans,Humans
2024-10-03 11:44,DRAUPNIR,0,Humans,Humans
2024-10-03 11:44,MORT,1,Humans,Humans
2024-10-03 11:44,INGMAR,1,Humans,Humans
2024-10-03 11:44,CHARBAL-VII,1,Humans,Humans
2024-10-03 11:44,CHARON PRIME,0,Humans,Humans
2024-10-03 11:44,CHOEPESSA IV,0,Humans,Humans
2024-10-03 11:44,CHOOHE,163,Automaton,Automaton
2024-10-03 11:44,CHORT BAY,1,Automaton,Automaton
2024-10-03 11:44,CLAORELL,6,Automaton,Automaton
2024-10-03 11:44,CLASA,376,Automaton,Automaton
2024-10-03 11:44,DEMIURG,0,Humans,Humans
2024-10-03 11:44,DENEB SECUNDUS,0,Humans,Humans
2024-10-03 11:44,ELECTRA BAY,0,Humans,Humans
2024-10-03 11:44,ENULIALE,0,Terminids,Terminids
2024-10-03 11:44,EPSILON PHOENCIS VI,0,Terminids,Terminids
2024-10-03 11:44,ERATA PRIME,3,Humans,Humans
2024-10-03 11:44,ESTANU,9,Humans,Humans
2024-10-03 11:44,FORI PRIME,6,Terminids,Terminids
2024-10-03 11:44,GACRUX,731,Terminids,Terminids
2024-10-03 11:44,GAR HAREN,0,Humans,Humans
2024-10-03 11:44,GATRIA,5,Humans,Humans
2024-10-03 11:44,GEMMA,0,Humans,Humans
2024-10-03 11:44,GRAND ERRANT,0,Humans,Humans
2024-10-03 11:44,HADAR,0,Humans,Humans
2024-10-03 11:44,HAKA,0,Humans,Humans
2024-10-03 11:44,HALDUS,0,Humans,Humans
2024-10-03 11:44,HALIES PORT,0,Humans,Humans
2024-10-03 11:44,HERTHON SECUNDUS,0,Humans,Humans
2024-10-03 11:44,HESOE PRIME,0,Humans,Humans
2024-10-03 11:44,HEZE BAY,0,Humans,Humans
2024-10-03 11:44,HORT,0,Humans,Humans
2024-10-03 11:44,HYDROBIUS,0,Humans,Humans
2024-10-03 11:44,KARLIA,0,Humans,Humans
2024-10-03 11:44,KEID,0,Humans,Humans
2024-10-03 11:44,KHANDARK,0,Humans,Humans
2024-10-03 11:44,KLAKA 5,0,Humans,Humans
2024-10-03 11:44,KNETH PORT,0,Humans,Humans
2024-10-03 11:44,KRAZ,0,Humans,Humans
2024-10-03 11:44,KUMA,0,Humans,Humans
2024-10-03 11:44,LASTOFE,0,Humans,Humans
2024-10-03 11:44,LENG SECUNDUS,0,Humans,Humans
2024-10-03 11:44,LESATH,1625,Automaton,Automaton
2024-10-03 11:44,MAIA,1,Humans,Humans
2024-10-03 11:44,MALEVELON CREEK,2,Humans,Humans
2024-10-03 11:44,MANTES,0,Humans,Humans
2024-10-03 11:44,MARFARK,1,Humans,Humans
2024-10-03 11:44,MARTALE,1,Humans,Humans
2024-10-03 11:44,MATAR BAY,0,Humans,Humans
2024-10-03 11:44,MEISSA,2,Humans,Humans
2024-10-03 11:44,MEKBUDA,0,Automaton,Automaton
2024-10-03 11:44,MENKENT,131,Automaton,Automaton
2024-10-03 11:44,MERAK,0,Automaton,Automaton
2024-10-03 11:44,MERGA IV,0,Automaton,Automaton
2024-10-03 11:44,MINCHIR,0,Humans,Humans
2024-10-03 11:44,MINTORIA,0,Humans,Humans
2024-10-03 11:44,MORDIA 9,0,Humans,Humans
2024-10-03 11:44,NABATEA SECUNDUS,0,Terminids,Terminids
2024-10-03 11:44,NAVI VII,0,Terminids,Terminids
2024-10-03 11:44,NIVEL 43,6,Terminids,Terminids
2024-10-03 11:44,OSHAUNE,3,Terminids,Terminids
2024-10-03 11:44,OVERGOE PRIME,0,Terminids,Terminids
2024-10-03 11:44,PANDION-XXIV,69,Humans,Humans
2024-10-03 11:44,PARTION,6,Terminids,Terminids
2024-10-03 11:44,PEACOCK,576,Terminids,Terminids
2024-10-03 11:44,PHACT BAY,1186,Terminids,Terminids
2024-10-03 11:44,PHERKAD SECUNDUS,0,Humans,Humans
2024-10-03 11:44,POLARIS PRIME,0,Humans,Humans
2024-10-03 11:44,POLLUX 31,0,Humans,Humans
2024-10-03 11:44,PRASA,0,Humans,Humans
2024-10-03 11:44,PROPUS,0,Humans,Humans
2024-10-03 11:44,RAS ALGETHI,0,Humans,Humans
2024-10-03 11:44,RD-4,0,Humans,Humans
2024-10-03 11:44,ROGUE 5,0,Humans,Humans
2024-10-03 11:44,RIRGA BAY,0,Humans,Humans
2024-10-03 11:44,SEASSE,0,Humans,Humans
2024-10-03 11:44,SENGE 23,0,Humans,Humans
2024-10-03 11:44,SETIA,0,Humans,Humans
2024-10-03 11:44,SHETE,0,Humans,Humans
2024-10-03 11:44,SIEMNOT,0,Humans,Humans
2024-10-03 11:44,SIRIUS,0,Humans,Humans
2024-10-03 11:44,SKAT BAY,0,Humans,Humans
2024-10-03 11:44,SPHERION,0,Humans,Humans
2024-10-03 11:44,STOR THA PRIME,0,Humans,Humans
2024-10-03 11:44,STOUT,0,Humans,Humans
2024-10-03 11:44,TERMADON,0,Humans,Humans
2024-10-03 11:44,TIBIT,0,Humans,Humans
2024-10-03 11:44,TIEN KWAN,0,Humans,Humans
2024-10-03 11:44,TROOST,3,Humans,Humans
2024-10-03 11:44,UBANEA,1,Humans,Humans
2024-10-03 11:44,USTOTU,0,Humans,Humans
2024-10-03 11:44,VANDALON IV,7,Humans,Humans
2024-10-03 11:44,VARYLIA 5,5,Humans,Humans
2024-10-03 11:44,WASAT,0,Humans,Humans
2024-10-03 11:44,VEGA BAY,1,Humans,Humans
2024-10-03 11:44,WEZEN,4,Humans,Humans
2024-10-03 11:44,VINDEMITARIX PRIME,0,Automaton,Automaton
2024-10-03 11:44,X-45,2,Humans,Humans
2024-10-03 11:44,YED PRIOR,0,Humans,Humans
2024-10-03 11:44,ZEFIA,0,Humans,Humans
2024-10-03 11:44,ZOSMA,0,Humans,Humans
2024-10-03 11:44,ZZANIAH PRIME,0,Humans,Humans
2024-10-03 11:44,SKITTER,0,Humans,Humans
2024-10-03 11:44,EUPHORIA III,0,Humans,Humans
2024-10-03 11:44,DIASPORA X,0,Terminids,Terminids
2024-10-03 11:44,GEMSTONE BLUFFS,0,Terminids,Terminids
2024-10-03 11:44,ZAGON PRIME,0,Terminids,Terminids
2024-10-03 11:44,OMICRON,1,Terminids,Terminids
2024-10-03 11:44,CYBERSTAN,0,Automaton,Automaton
2024-10-03 12:24,SUPER EARTH,148,Humans,Humans
2024-10-03 12:24,HELLMIRE,13,Terminids,Terminids
2024-10-03 12:24,MASTIA,111,Humans,Humans
2024-10-03 12:24,MERIDIA,97,Humans,Humans
2024-10-03 12:24,CURIA,2,Humans,Humans
2024-10-03 12:24,TARSH,7,Humans,Humans
2024-10-03 12:24,SHELT,342,Humans,Humans
2024-10-03 12:24,IMBER,3075,Automaton,Automaton
2024-10-03 12:24,ESKER,5,Humans,Humans
2024-10-03 12:24,CRIMSICA,7,Humans,Humans
2024-10-03 12:24,HEETH,4,Humans,Humans
2024-10-03 12:24,VELD,4,Humans,Humans
2024-10-03 12:24,TRANDOR,13,Humans,Humans
2024-10-03 12:24,VERNEN WELLS,3,Humans,Humans
2024-10-03 12:24,AESIR PASS,3,Humans,Humans
2024-10-03 12:24,PENTA,5,Automaton,Automaton
2024-10-03 12:24,GAELLIVARE,375,Humans,Humans
2024-10-03 12:24,VOG-SOJOTH,1,Automaton,Automaton
2024-10-03 12:24,ERSON SANDS,2,Terminids,Terminids
2024-10-03 12:24,BORE ROCK,3,Humans,Humans
2024-10-03 12:24,FENRIR III,6,Humans,Humans
2024-10-03 12:24,TURING,20205,Humans,Terminids
2024-10-03 12:24,ANGEL'S VENTURE,1,Humans,Humans
2024-10-03 12:24,DARIUS II,1259,Terminids,Terminids
2024-10-03 12:24,ACAMAR IV,11708,Terminids,Terminids
2024-10-03 12:24,ACHIRD III,77,Humans,Humans
2024-10-03 12:24,DURGEN,1,Humans,Humans
2024-10-03 12:24,MORT,1,Humans,Humans
2024-10-03 12:24,CHARBAL-VII,1,Humans,Humans
2024-10-03 12:24,CHOEPESSA IV,1,Humans,Humans
2024-10-03 12:24,CHOOHE,185,Automaton,Automaton
2024-10-03 12:24,CLAORELL,5,Automaton,Automaton
2024-10-03 12:24,CLASA,444,Automaton,Automaton
2024-10-03 12:24,ERATA PRIME,8,Humans,Humans
2024-10-03 12:24,ESTANU,10,Humans,Humans
2024-10-03 12:24,FORI PRIME,4,Terminids,Terminids
2024-10-03 12:24,GACRUX,767,Terminids,Terminids
2024-10-03 12:24,GATRIA,9,Humans,Humans
2024-10-03 12:24,LESATH,1603,Automaton,Automaton
2024-10-03 12:24,MALEVELON CREEK,4,Humans,Humans
2024-10-03 12:24,MANTES,1,Humans,Humans
2024-10-03 12:24,MARFARK,6,Humans,Humans
2024-10-03 12:24,MATAR BAY,2,Humans,Humans
2024-10-03 12:24,MEISSA,2,Humans,Humans
2024-10-03 12:24,MENKENT,121,Automaton,Automaton
2024-10-03 12:24,NIVEL 43,1,Terminids,Terminids
2024-10-03 12:24,OSHAUNE,6,Terminids,Terminids
2024-10-03 12:24,PANDION-XXIV,61,Humans,Humans
2024-10-03 12:24,PARTION,13,Terminids,Terminids
2024-10-03 12:24,PEACOCK,549,Terminids,Terminids
2024-10-03 12:24,PHACT BAY,1162,Terminids,Terminids
2024-10-03 12:24,TROOST,3,Humans,Humans
2024-10-03 12:24,USTOTU,1,Humans,Humans
2024-10-03 12:24,VANDALON IV,5,Humans,Humans
2024-10-03 12:24,VARYLIA 5,1,Humans,Humans
2024-10-03 12:24,WASAT,1,Humans,Humans
2024-10-03 12:24,X-45,2,Humans,Humans
2024-10-03 12:24,ZAGON PRIME,1,Terminids,Terminids
2024-10-03 13:36,SUPER EARTH,193,Humans,Humans
2024-10-03 13:36,HELLMIRE,15,Terminids,Terminids
2024-10-03 13:36,MASTIA,119,Humans,Humans
2024-10-03 13:36,SHALLUS,1,Humans,Humans
2024-10-03 13:36,MERIDIA,106,Humans,Humans
2024-10-03 13:36,CURIA,6,Humans,Humans
2024-10-03 13:36,TARSH,12,Humans,Humans
2024-10-03 13:36,SHELT,350,Humans,Humans
2024-10-03 13:36,IMBER,3658,Automaton,Automaton
2024-10-03 13:36,ESKER,13,Humans,Humans
2024-10-03 13:36,CRIMSICA,15,Humans,Humans
2024-10-03 13:36,HEETH,3,Humans,Humans
2024-10-03 13:36,VELD,4,Humans,Humans
2024-10-03 13:36,TRANDOR,23,Humans,Humans
2024-10-03 13:36,PÖPLI IX,1,Humans,Humans
2024-10-03 13:36,VERNEN WELLS,10,Humans,Humans
2024-10-03 13:36,AESIR PASS,10,Humans,Humans
2024-10-03 13:36,GAELLIVARE,425,Humans,Humans
2024-10-03 13:36,VOG-SOJOTH,2,Automaton,Automaton
2024-10-03 13:36,ERSON SANDS,9,Terminids,Terminids
2024-10-03 13:36,SOCORRO III,5,Humans,Humans
2024-10-03 13:36,BORE ROCK,1,Humans,Humans
2024-10-03 13:36,FENRIR III,9,Humans,Humans
2024-10-03 13:36,TURING,22607,Humans,Terminids
2024-10-03 13:36,ANGEL'S VENTURE,4,Humans,Humans
2024-10-03 13:36,DARIUS II,1435,Terminids,Terminids
2024-10-03 13:36,ACAMAR IV,12855,Terminids,Terminids
2024-10-03 13:36,ACHIRD III,92,Humans,Humans
2024-10-03 13:36,DRAUPNIR,1,Humans,Humans
2024-10-03 13:36,MORT,6,Humans,Humans
2024-10-03 13:36,CHOOHE,240,Automaton,Automaton
2024-10-03 13:36,CLAORELL,19,Automaton,Automaton
2024-10-03 13:36,CLASA,498,Automaton,Automaton
2024-10-03 13:36,ERATA PRIME,4,Humans,Humans
2024-10-03 13:36,ESTANU,22,Humans,Humans
2024-10-03 13:36,FORI PRIME,10,Terminids,Terminids
2024-10-03 13:36,GACRUX,791,Terminids,Terminids
2024-10-03 13:36,GATRIA,12,Humans,Humans
2024-10-03 13:36,LESATH,1874,Automaton,Automaton
2024-10-03 13:36,MALEVELON CREEK,1,Humans,Humans
2024-10-03 13:36,MARFARK,6,Humans,Humans
2024-10-03 13:36,MARTALE,4,Humans,Humans
2024-10-03 13:36,MENKENT,186,Automaton,Automaton
2024-10-03 13:36,NIVEL 43,8,Terminids,Terminids
2024-10-03 13:36,OSHAUNE,7,Terminids,Terminids
2024-10-03 13:36,PANDION-XXIV,80,Humans,Humans
2024-10-03 13:36,PARTION,12,Terminids,Terminids
2024-10-03 13:36,PEACOCK,626,Terminids,Terminids
2024-10-03 13:36,PHACT BAY,1249,Terminids,Terminids
2024-10-03 13:36,TIBIT,2,Humans,Humans
2024-10-03 13:36,TROOST,5,Humans,Humans
2024-10-03 13:36,USTOTU,3,Humans,Humans
2024-10-03 13:36,VANDALON IV,8,Humans,Humans
2024-10-03 13:36,WASAT,3,Humans,Humans
2024-10-03 13:36,OMICRON,3,Terminids,Terminids
2024-10-03 14:09,SUPER EARTH,191,Humans,Humans
2024-10-03 14:09,HELLMIRE,7,Terminids,Terminids
2024-10-03 14:09,MASTIA,131,Humans,Humans
2024-10-03 14:09,MERIDIA,127,Humans,Humans
2024-10-03 14:09,CURIA,10,Humans,Humans
2024-10-03 14:09,TARSH,13,Humans,Humans
2024-10-03 14:09,SHELT,356,Humans,Humans
2024-10-03 14:09,IMBER,3921,Automaton,Automaton
2024-10-03 14:09,ESKER,3,Humans,Humans
2024-10-03 14:09,CRIMSICA,8,Humans,Humans
2024-10-03 14:09,HEETH,2,Humans,Humans
